3691	2998	4
3691	3099	3
3691	6596	3
3691	7531	3
3691	23133	3
3691	116143	3
3691	5828	3
3691	5775	3
3691	26276	3
3691	54977	3
3691	2965	3
3691	546	3
3691	79813	3
3691	8665	3
3691	136991	4
3691	6513	3
3691	54556	3
3691	27000	3
3691	3417	3
3691	7884	3
3691	27154	3
3691	1022	3
3691	8607	3
3691	2775	4
3691	57610	3
3691	5585	3
3691	5813	3
3691	56898	3
3691	522	3
3691	7957	3
3691	8411	3
3691	14	3
3691	23177	3
3691	5774	3
3691	8440	3
3691	79576	3
3691	55326	3
3691	6509	3
3691	79058	3
3691	9696	3
3691	60678	3
3691	4358	3
3691	7786	3
3691	84079	3
3691	9767	3
3691	902	3
3691	1487	3
3691	23457	3
3691	10579	3
3691	10106	3
3691	9134	3
3691	7019	3
3691	6120	3
3691	10735	3
3691	123803	3
3691	6521	3
3691	9950	3
3691	127933	3
3691	2145	3
3691	4331	3
3691	80335	3
3691	3312	3
3691	23011	3
3691	203068	3
3691	51386	3
3691	27097	3
3691	4361	3
3691	252983	3
3691	4650	3
3691	283417	4
3691	80312	3
3691	8363	3
3691	23263	3
3691	56993	3
3691	3029	3
3691	9101	3
3691	64221	4
3691	5654	3
3691	219988	3
3691	6624	3
3691	5253	3
3691	6002	3
3691	4175	3
3691	8726	3
3691	8666	3
3691	64786	3
3691	10296	3
3691	8943	3
3691	1457	3
3691	85464	3
3691	2596	2
3691	79595	3
3691	79133	3
3691	3675	3
3691	56243	3
3691	27173	3
3691	23299	3
3691	4665	3
3691	7529	3
3691	3156	3
3691	55250	3
3691	5205	3
3691	10058	3
3691	53615	3
3691	55140	3
3691	1497	3
3691	84661	3
3691	5912	3
3691	10565	3
3691	150290	3
3691	54407	3
3691	54471	3
3691	6778	3
3691	23075	3
3691	9367	3
3691	8611	3
3691	467	3
3691	896	3
3691	80155	3
3691	26469	3
3691	9984	3
3691	55589	3
3691	521	3
3691	51466	3
3691	1785	3
3691	5771	3
3691	7572	3
3691	2530	3
3691	8467	3
3691	8295	3
3691	1355	3
3691	6871	3
3691	3337	3
3691	26520	3
3691	10189	3
3691	86	3
3691	112869	3
3691	11176	3
3691	3727	3
3691	1729	3
3691	5562	3
3691	8362	3
3691	7169	3
3691	80005	3
3691	23522	3
3691	2820	3
3691	7374	3
3691	1602	4
3691	396	3
3691	5478	3
3691	5524	3
3691	2189	3
3691	80727	3
3691	369	3
3691	25813	3
3691	514	3
3691	55154	3
3691	80854	3
3691	57048	3
3691	8089	3
3691	7027	3
3691	10476	3
3691	55755	3
3691	3831	3
3691	6208	3
3691	226	3
3691	9757	3
3691	29933	3
3691	2967	3
3691	1192	3
3691	55357	3
3691	6760	3
3691	5720	3
3691	64216	3
3691	5782	3
3691	79831	3
3691	291	3
3691	79003	3
3691	10629	3
3691	9804	3
3691	83547	3
3691	3551	3
3691	85476	3
3691	51547	3
3691	83933	3
3691	6182	3
3691	5500	3
3691	2752	3
3691	4778	3
3691	4664	3
3691	84919	3
3691	5223	3
3691	5110	3
3691	3030	3
3691	126119	3
3691	11034	3
3691	10598	3
3691	29911	3
3691	222229	3
3691	4171	3
3691	9149	3
3691	219333	3
3691	57826	3
3691	246243	3
3691	5770	3
3691	752	3
3691	10087	3
3691	166929	3
3691	3633	3
3691	23348	3
3691	673	3
3691	617	3
3691	57187	3
3691	192670	3
3691	10902	3
3691	7874	3
3691	55729	3
3691	85413	3
3691	79784	3
3691	64397	3
3691	6461	3
3691	7163	3
3691	6199	3
3691	5501	3
3691	140576	3
3691	3720	3
3691	5520	3
3691	34	3
3691	26610	3
3691	51599	3
3691	5287	3
3691	27005	3
3691	4899	3
3691	5442	3
3691	54904	3
3691	384	3
3691	2237	3
3691	4686	3
3691	23189	3
3691	56262	3
3691	151648	3
3691	11076	3
3691	10998	3
3691	5791	3
3691	10197	3
3691	84067	3
3691	8668	3
3691	54968	3
3691	55669	3
3691	5064	2
3691	26284	3
3691	346	4
3691	5537	3
3691	5780	3
3691	2063	3
3691	2958	3
3691	1728	3
3691	7862	3
3691	26065	3
3691	8368	3
3691	10499	3
3691	55929	3
3691	23184	3
3691	6890	3
3691	676	3
3691	84967	3
3691	57634	3
3691	1476	3
3691	37	3
3691	60682	3
3691	4116	3
3691	26973	3
3691	5792	3
3691	120103	3
3691	5394	3
3691	115106	3
3691	6117	3
3691	58508	3
3691	259230	3
3691	51111	3
3691	539	3
3691	57396	3
3691	6584	3
3691	6742	3
3691	8367	3
3691	1509	3
3691	118	3
3691	206358	3
3691	79228	3
3691	55604	3
3691	5376	3
3691	6917	3
3691	6294	3
3691	50485	3
3691	3875	3
3691	23122	3
3691	10765	3
3691	4047	3
3691	22916	3
3691	7358	3
3691	8099	3
3691	6882	3
3691	2746	3
3691	1307	3
3691	687	3
3691	80310	3
3691	64089	3
3691	51665	3
3691	3796	3
3691	10059	3
3691	6878	3
3691	8260	3
3691	8664	3
3691	1982	3
3691	7329	3
3691	2060	3
3691	55959	3
3691	6249	3
3691	4659	3
3691	5682	3
3691	8651	3
3691	5721	3
3691	54801	3
3691	2332	3
3691	8237	3
3691	54927	3
3691	92579	3
3691	5786	3
3691	310	3
3691	9793	3
3691	1636	3
3691	84376	3
3691	5801	3
3691	3171	3
3691	8518	3
3691	4048	3
3691	51067	3
3691	58190	3
3691	129685	3
3691	55611	3
3691	64400	3
3691	5338	3
3691	9958	3
3691	29901	3
3691	4338	3
3691	54949	3
3691	9559	3
3691	9133	3
3691	3996	3
3691	23345	3
3691	4725	3
3691	55471	3
3691	5518	3
3691	5692	3
3691	8361	3
3691	26000	3
3691	56479	4
3691	11190	3
3691	1510	3
3691	374291	3
3691	57787	3
3691	7343	3
3691	10228	3
3691	4343	3
3691	5264	3
3691	3008	3
3691	6993	3
3691	23338	3
3691	129138	3
3691	54512	3
3691	55142	3
3691	54902	3
3691	1994	3
3691	5894	3
3691	6103	3
3691	79017	3
3691	81573	3
3691	51010	3
3691	83939	3
3691	1200	3
3691	23144	3
3691	79039	3
3691	7389	3
3691	84321	3
3691	8294	3
3691	10105	3
3691	55011	3
3691	54677	3
3691	10452	3
3691	89941	3
3691	29107	3
3691	134549	3
3691	6845	3
3691	10482	3
3691	55600	3
3691	22919	3
3691	9563	3
3691	25942	3
3691	55331	3
3691	7709	3
3691	3308	3
3691	3954	3
3691	10921	3
3691	23516	3
3691	9648	3
3691	27257	3
3691	64837	3
3691	57122	3
3691	23230	3
3691	645	3
3691	50	3
3691	79885	3
3691	8907	3
3691	79736	3
3691	80755	3
3691	8360	3
3691	4291	4
3691	8504	3
3691	57617	3
3691	51504	3
3691	26060	3
3691	10514	3
3691	8266	3
3691	10055	3
3691	8364	3
3691	7818	3
3691	29104	3
3691	1203	3
3691	8678	3
3691	114799	3
3691	51024	3
3691	26019	3
3691	58478	3
3691	5783	3
3691	7283	3
3691	9475	3
3691	30846	4
3691	55364	3
3691	9140	3
3691	8365	3
3691	25777	3
3691	26173	3
3691	2803	3
3691	10038	3
3691	2997	3
3691	81628	3
3691	80204	3
3691	10135	3
3691	5226	3
3691	5935	3
3691	5030	4
3691	4258	3
3691	55746	3
3691	8663	3
3691	57599	3
3691	10036	3
3691	2107	3
3691	10054	3
3691	8359	3
3691	55164	3
3691	9939	3
3691	400961	3
3691	285521	3
3691	8608	4
3691	8476	3
3691	4240	3
3691	51272	3
3691	5824	3
3691	6829	3
3691	9819	3
3691	26061	3
3691	51247	3
3691	5224	3
3691	1981	3
3691	8366	3
3691	6389	3
3691	8106	3
3691	116840	3
3691	80145	3
3691	549	3
3691	3190	3
3691	84132	3
3691	26523	3
3691	55690	3
3691	29109	3
3691	27335	3
3691	9221	3
3691	554313	3
3691	167153	3
3691	30001	3
3691	9409	3
3691	1759	3
3691	144717	3
3691	6193	3
3691	23	3
3691	143187	3
3691	55847	3
3691	55288	3
3691	7390	3
3691	3313	3
3691	6392	3
3691	10133	3
3691	64834	3
3691	23214	3
3691	641371	3
3691	9765	3
3691	54464	3
3691	950	3
3691	9669	3
3691	10269	3
3691	23353	3
3691	1968	3
3691	5073	3
3691	58488	3
3691	7979	3
3691	81	3
3691	5631	3
3691	100287171	3
3691	3692	3
3691	3646	3
3691	10808	3
3691	285440	3
3691	57159	3
3691	7266	3
3691	51312	3
3691	81614	3
3691	7538	3
3691	29894	3
3691	994	3
3691	10196	3
3691	9540	3
3691	25909	3
3691	6827	3
3691	55998	3
3691	2584	3
3691	8548	3
3691	6342	3
3691	2110	3
3691	51692	3
3691	26512	3
3691	55750	3
3691	65109	3
3691	6612	3
3691	29102	3
3691	5768	3
3691	8667	3
3691	80789	3
3691	10492	3
3691	27304	3
3691	1776	3
3691	57222	3
3691	6811	3
3691	6311	3
3691	54584	3
3691	10313	3
3691	55256	3
3691	11328	3
3691	84248	3
3691	5378	3
3691	123606	3
3691	57117	3
3691	65082	3
3691	22906	3
3691	23279	3
3691	4257	3
3691	64282	3
3691	9527	3
3691	253725	3
3691	6642	3
3691	5192	3
3691	10558	3
3691	11004	3
3691	55670	3
3691	63941	3
3691	57491	3
3691	5878	3
3691	25839	3
3691	51143	3
3691	114908	3
3691	8677	3
3691	8675	3
3691	7284	3
3691	51107	3
3691	25796	3
3691	440275	3
3691	51193	3
3691	55656	3
3691	23347	3
3691	5193	3
3691	55795	3
3691	22796	3
3691	64852	3
3691	55174	3
3691	2531	3
3691	728689	3
3691	83752	3
3691	51199	3
3691	55756	3
3691	25800	3
3691	2954	3
3691	56915	3
3691	5869	3
3691	3192	3
3691	53340	3
3691	11260	3
3691	10401	3
3691	27430	3
3691	5393	3
3691	23207	3
3691	8834	3
3691	4756	3
3691	121504	3
3691	25888	3
3691	51588	3
3691	55837	3
3691	4337	3
3691	57704	3
3691	4904	3
3691	84305	3
3691	92105	3
3691	26986	3
3691	83860	3
56829	671	1
56829	60677	3
56829	55503	3
56829	200958	3
56829	195814	3
56829	80235	3
56829	55790	3
56829	1308	3
56829	80144	3
56829	3868	3
56829	55568	3
56829	64577	3
56829	6776	2
56829	2150	2
56829	7784	2
56829	9447	2
56829	3684	4
56829	90865	2
56829	7474	2
56829	940	2
56829	6363	2
56829	3569	2
56829	5027	2
56829	22953	4
56829	3600	2
56829	7124	2
56829	51176	2
56829	5196	2
56829	2205	2
56829	2895	4
56829	2693	2
56829	57453	4
56829	2302	2
56829	3553	2
56829	1021	4
56829	51561	2
56829	3570	2
56829	916	2
56829	7855	2
56829	958	2
56829	912	2
56829	3589	4
56829	10385	2
56829	51284	2
56829	2207	2
56829	4435	4
56829	718	2
56829	10800	4
56829	3566	2
56829	2627	2
56829	602	2
56829	10107	4
56829	7128	2
56829	9811	4
56829	10524	2
56829	3606	2
56829	3662	2
56829	282618	2
56829	7292	2
56829	3576	4
56829	1437	2
56829	246778	2
56829	84708	4
56829	3394	2
56829	27033	2
56829	2200	4
56829	90665	4
56829	55655	2
56829	3702	2
56829	94	4
56829	6853	4
56829	3595	2
56829	5319	4
56829	5468	2
56829	59067	2
56829	7776	4
56829	943	2
56829	54538	4
56829	30819	4
56829	3605	2
56829	101	4
56829	4923	4
56829	9002	4
56829	283417	4
56829	1286	4
56829	317719	4
56829	1584	4
56829	2952	4
56829	116085	4
56829	5408	4
56829	7111	4
56829	1573	4
671	54960	3
671	55503	3
671	200958	3
671	195814	3
671	3431	3
671	9690	3
671	80235	3
671	3717	1
671	24145	1
671	220972	3
671	4282	1
671	1739	1
671	11326	1
671	10555	1
671	6850	1
671	972	1
671	1997	1
671	1054	1
671	2539	1
671	84282	1
671	6868	1
671	10621	1
671	6777	1
671	5074	1
671	5606	1
671	408	1
671	23139	1
671	5914	1
671	23308	1
671	6647	1
671	2625	1
671	10062	1
671	5603	1
671	7100	1
671	10626	1
671	54476	1
671	7096	1
671	6095	1
671	340061	1
671	23318	1
671	3988	1
671	5443	1
671	3659	1
671	4860	1
671	10725	1
671	51135	1
671	3665	1
671	11120	1
671	604	1
671	7043	1
671	10623	1
671	84901	1
671	2629	1
671	80381	1
671	57447	1
671	5580	1
671	405	1
671	661	1
671	11128	1
671	5621	1
671	23765	1
671	2621	1
671	4094	1
671	1051	1
671	3661	1
671	10622	1
671	5045	1
671	23705	1
671	81844	1
671	59307	1
671	7187	1
671	3297	1
671	10159	1
671	55703	1
671	7072	1
671	10379	1
671	22904	1
671	55790	3
671	1308	3
671	80144	3
671	182	3
671	11221	3
671	128	3
671	5594	3
671	29	3
671	2634	3
671	63826	3
671	8976	3
671	613	3
671	8493	3
671	567	3
671	55715	3
671	85363	3
671	1523	3
671	9474	3
671	8820	3
671	51257	3
671	4628	3
671	4926	3
671	996	3
671	6502	3
671	3340	3
671	2768	3
671	3257	3
671	9445	3
671	8021	3
671	5873	3
671	9616	3
671	16	3
671	2908	3
671	27429	3
671	573	3
671	27242	3
671	9191	3
671	864	3
671	11218	3
671	54205	3
671	6453	3
671	10955	3
671	5052	3
671	842	3
671	27018	3
671	10782	3
671	55075	3
671	6093	3
671	5532	3
671	64802	3
671	23394	3
671	4292	3
671	353116	3
671	80331	3
671	8930	3
671	56751	3
671	64065	3
671	79156	3
671	2045	3
671	9994	3
671	133746	3
671	55083	3
671	5818	3
671	3868	3
671	151636	3
671	57120	3
671	3299	3
671	55752	3
671	30844	3
671	5211	3
671	9361	3
671	22809	3
671	11052	3
671	5296	3
671	79077	3
671	3508	3
671	10938	3
671	10801	3
671	5830	3
671	56652	3
671	6683	3
671	25923	3
671	89122	3
671	6240	3
671	210	3
671	158	3
671	9531	3
671	6470	3
671	989	3
671	5423	3
671	55856	3
671	31	3
671	1666	3
671	4077	3
671	138050	3
671	51181	3
671	1291	3
671	54974	3
671	5290	3
671	1292	3
671	84447	3
671	51076	3
671	222484	3
671	30845	3
671	81846	3
671	5213	3
671	32	3
671	2040	3
671	8527	3
671	6241	3
671	4170	3
671	84869	3
671	11051	3
671	28962	3
671	10952	3
671	55568	3
671	7155	3
671	1196	3
671	4218	3
671	5108	3
671	2934	3
671	4750	3
671	10096	3
671	54806	3
671	5116	3
671	55742	3
671	117177	3
671	54903	3
671	25930	3
671	9810	3
671	6558	3
671	9488	3
671	25945	3
671	23049	3
671	150465	3
671	84268	3
671	309	3
671	2118	3
671	5660	3
671	51393	3
671	26258	3
671	54984	3
671	79875	3
671	10869	3
671	7018	3
671	23534	3
671	10848	3
671	50515	3
671	2778	3
671	140467	3
671	7337	3
671	80856	3
671	7494	3
671	5268	3
671	8650	3
671	196403	3
671	394	3
671	6468	3
671	9079	3
671	79084	3
671	7251	3
671	51715	3
671	2288	3
671	1948	3
671	10728	3
671	1622	3
671	55759	3
671	9521	3
671	94234	3
671	55612	3
671	113878	3
671	488	3
671	81930	3
671	4681	3
671	6257	3
671	7326	3
671	26227	3
671	10419	3
671	79888	3
671	63916	3
671	55627	3
671	115426	3
671	9341	3
671	9545	3
671	6809	3
671	27445	3
671	2771	3
671	2054	3
671	54843	3
671	10652	3
671	8654	3
671	10972	3
671	1979	3
671	64805	3
671	8773	3
671	148281	3
671	4214	3
671	51330	3
671	9978	3
671	11342	3
671	9371	3
671	5802	3
671	9048	3
671	6905	3
671	2049	3
671	3073	3
671	323	3
671	7408	3
671	23077	3
671	10494	3
671	55740	3
671	667	3
671	5090	3
671	23162	3
671	8609	3
671	23654	3
671	4076	3
671	26058	3
671	3925	3
671	8763	3
671	29896	3
671	54623	3
671	22821	3
671	55023	3
671	1643	3
671	9653	3
671	4216	3
671	1365	3
671	60436	3
671	4054	3
671	5310	3
671	7059	3
671	2734	3
671	10498	3
671	8396	3
671	51192	3
671	7410	3
671	8671	3
671	7077	3
671	284217	3
671	754	3
671	10460	3
671	2335	3
671	55705	3
671	5291	3
671	54822	3
671	51144	3
671	64094	3
671	59277	3
671	3837	3
671	3915	3
671	10580	3
671	55696	3
671	3621	3
671	23633	3
671	9270	3
671	140885	3
671	3838	3
671	3843	3
671	780	3
671	6711	3
671	51194	3
671	10527	3
671	3840	3
671	7052	3
671	23649	3
671	142	3
671	79991	3
671	23293	3
671	8771	3
671	3672	3
671	84292	3
671	3801	3
671	8813	3
671	10252	3
671	147912	3
671	9053	3
671	10766	3
671	23598	3
671	7030	3
671	3306	3
671	7037	3
671	22862	3
671	3074	3
671	7544	3
671	3295	3
671	2760	3
671	7536	3
671	10919	3
671	9519	3
671	7071	3
671	8894	3
671	1738	3
671	27125	3
671	55342	3
671	3267	3
671	30815	3
671	4651	3
671	334	3
671	4124	3
671	283989	3
671	2549	3
671	64577	3
671	10901	3
671	1798	3
671	220	3
671	57107	3
671	22845	3
671	23590	3
671	4598	3
671	6717	3
671	219931	3
671	818	3
671	53373	3
671	3708	3
671	4905	3
671	51185	3
671	1495	3
671	7414	3
671	5339	3
671	7094	3
671	928	3
671	5286	3
671	246184	3
671	123169	3
671	7327	3
671	5693	3
671	373	3
671	57092	3
671	1213	3
671	6500	3
671	84759	3
671	10277	3
671	10299	3
671	7324	3
671	5701	3
671	55236	3
671	3093	3
671	51434	3
671	9683	3
671	10051	3
671	10956	3
671	4850	3
671	9903	3
671	29882	3
671	9918	3
671	25970	3
671	26234	3
671	51433	3
671	8924	3
671	64219	3
671	79654	3
671	130507	3
671	6477	3
671	81559	3
671	64422	3
671	11160	3
671	5516	3
671	55819	3
671	56984	3
671	3119	3
671	92912	3
671	23429	3
671	7325	3
671	10540	3
671	81929	3
671	27248	3
671	4189	3
671	23310	3
671	26270	3
671	9646	3
671	10393	3
671	6196	3
671	23392	3
671	7323	3
671	11059	3
671	25820	3
671	10075	3
671	23759	3
671	7322	3
671	7328	3
671	55284	3
671	3832	3
671	23212	3
671	23126	3
671	64151	3
671	54926	3
671	80020	3
671	55958	3
671	79577	3
671	26994	3
671	10270	3
671	51619	3
671	64682	3
671	10241	3
671	283489	3
671	8454	3
671	9695	3
671	25847	3
671	9040	3
671	7267	3
671	5930	3
671	11253	3
671	10477	3
671	5705	3
671	83852	3
671	7844	3
671	29945	3
671	51529	3
671	10592	3
671	26133	3
671	10613	3
671	80267	3
671	54850	3
671	2591	3
671	9821	3
671	871	3
671	2192	3
671	3958	3
671	5033	3
671	1522	3
671	128239	3
671	5929	3
671	9655	3
671	540	3
671	3707	3
671	56940	3
671	57630	3
671	5607	3
671	51231	3
671	80824	3
671	6416	3
671	29937	3
671	5608	3
671	4616	3
671	26999	3
671	1119	3
671	79158	3
671	22920	3
671	7430	3
671	9076	3
671	1001	3
671	79872	3
671	81570	3
671	3182	3
671	3775	3
671	145482	3
671	55183	3
671	2782	3
671	124641	3
671	7431	3
671	10152	3
671	54332	3
671	5954	3
671	6944	3
671	8273	3
671	83959	3
671	476	3
671	1604	3
671	10155	3
671	8751	3
671	23327	3
671	55240	3
671	23315	3
671	3772	3
671	64078	3
671	11193	3
671	2590	3
671	5130	3
671	51542	3
671	3861	3
671	55650	3
671	5191	3
671	9107	3
671	6523	3
671	6548	3
671	64849	3
671	54496	3
671	54872	3
671	64759	3
671	127281	3
671	9536	3
671	51	3
671	8824	3
671	55624	3
671	79087	3
671	79053	3
671	85365	3
671	6484	3
671	201595	3
671	23509	3
671	2589	3
671	3703	3
671	1650	3
671	6487	3
671	79644	3
671	4247	3
671	51340	3
671	5499	3
671	8398	3
671	10905	3
671	140825	3
671	26259	3
671	825	3
671	2947	3
671	71	3
671	1717	3
671	8233	3
671	56994	3
671	55500	3
671	8394	3
671	51319	3
671	1120	3
671	51747	3
671	4952	3
671	10569	3
671	55361	3
671	5289	3
671	8503	3
671	100137049	3
671	137964	3
671	84992	3
671	8897	3
671	4836	3
671	51304	3
671	55625	3
671	4670	3
671	22856	3
671	55501	3
671	55454	3
671	10212	3
671	51163	3
671	7919	3
671	51493	3
671	6631	3
671	26121	3
671	58155	3
671	23020	3
671	6426	3
671	10291	3
671	6636	3
671	9785	3
671	80746	3
671	6421	3
671	4857	3
671	3178	3
671	84844	3
671	9401	4
671	335	2
671	8877	2
671	2069	2
671	338557	2
671	7474	2
671	60626	3
671	3592	2
671	5906	3
671	51311	2
671	3569	2
671	5027	2
671	948	2
671	566	2
671	64581	2
671	1965	3
671	8604	3
671	5362	4
671	5867	3
671	7124	2
671	1236	2
671	23774	3
671	2059	3
671	929	2
671	4486	3
671	3718	2
671	1876	3
671	64127	2
671	558	2
671	7098	2
671	27230	3
671	916	2
671	79631	3
671	54820	3
671	30835	2
671	7070	4
671	7468	3
671	54541	3
671	6375	2
671	11171	3
671	3625	2
671	10385	2
671	28988	3
671	2149	2
671	10347	3
671	444	3
671	6900	4
671	10265	4
671	10392	2
671	1810	3
671	3301	3
671	2207	2
671	6492	3
671	1198	3
671	23175	3
671	1880	3
671	114822	3
671	9219	3
671	2241	3
671	6655	3
671	11143	3
671	2627	2
671	602	2
671	150	2
671	3635	2
671	149041	3
671	11284	3
671	9230	3
671	10632	3
671	56253	2
671	5422	3
671	509	3
671	11188	3
671	9308	2
671	3662	2
671	6883	3
671	51510	3
671	3565	2
671	9837	4
671	51562	3
671	2767	3
671	473	3
671	2747	3
671	5194	3
671	5243	3
671	11091	3
671	240	3
671	50488	3
671	23064	3
671	1951	4
671	9114	3
671	27346	3
671	23039	3
671	4520	3
671	5983	3
671	1730	3
671	7525	3
671	79065	3
671	1352	3
671	56655	3
671	4864	3
671	4780	3
671	2542	3
671	27033	2
671	8086	3
671	29959	3
671	8409	3
671	25884	3
671	23428	3
671	55352	3
671	834	2
671	8661	3
671	3396	3
671	11104	3
671	4090	3
671	2935	3
671	403	3
671	515	3
671	942	4
671	3556	2
671	678	3
671	6792	3
671	6314	3
671	51552	3
671	9324	3
671	7443	3
671	51454	3
671	7270	3
671	553115	3
671	92609	3
671	79960	3
671	23503	3
671	4719	3
671	5899	3
671	6533	3
671	84444	3
671	3141	3
671	10394	2
671	10965	3
671	1579	4
671	83871	3
671	3929	2
671	5870	3
671	7514	3
671	132160	3
671	5468	2
671	4953	3
671	3207	4
671	124857	3
671	6237	3
671	8464	3
671	513	3
671	64121	3
671	1215	2
671	8546	3
671	161882	3
671	26519	3
671	1627	3
671	9619	3
671	5928	3
671	5318	4
671	1149	2
671	29886	3
671	51763	3
671	4173	3
671	115286	3
671	54107	3
671	5862	3
671	3605	2
671	2139	3
671	1105	3
671	6729	3
671	9213	3
671	84340	3
671	115703	3
671	3669	3
671	9913	3
671	58526	3
671	28989	3
671	84938	3
671	57325	3
671	7336	3
671	64398	3
671	868	3
671	6336	4
671	5498	3
671	51451	3
671	8501	3
671	3108	3
671	50859	4
671	9517	3
671	1312	3
671	5496	3
671	4061	3
671	63971	3
671	23154	3
671	80853	3
671	10577	3
671	9022	3
671	2355	3
671	5147	3
671	6903	3
671	64754	3
671	9551	3
671	349565	4
671	53981	3
671	163175	4
671	8625	3
671	7923	3
671	8451	3
671	51621	3
671	6251	3
671	3858	3
671	51548	3
671	26039	3
671	6693	2
671	6522	3
671	22800	3
671	5189	3
671	10645	3
671	64599	3
671	7444	3
671	1778	3
671	29789	3
671	55706	3
671	57403	3
671	8450	3
671	1195	3
671	353174	3
671	26100	3
671	3099	3
671	6596	3
671	7531	3
671	116143	3
671	5828	3
671	5775	3
671	26276	3
671	64506	4
671	546	3
671	79813	3
671	8665	3
671	5889	3
671	6513	3
671	3417	3
671	27154	3
671	8607	3
671	57610	3
671	5813	3
671	56898	3
671	522	3
671	7957	3
671	8411	3
671	14	3
671	5865	4
671	23177	3
671	55326	3
671	79058	3
671	9696	3
671	60678	3
671	4358	3
671	7786	3
671	9767	3
671	23457	3
671	10579	3
671	10106	3
671	10856	3
671	9134	3
671	6120	3
671	5424	3
671	123803	3
671	6521	3
671	2145	3
671	9156	3
671	80335	3
671	4728	3
671	23011	3
671	203068	3
671	51386	3
671	311	3
671	27097	3
671	5352	3
671	93100	3
671	252983	3
671	8542	3
671	10165	3
671	23263	3
671	56993	3
671	7171	3
671	3029	3
671	9101	3
671	5654	3
671	219988	3
671	6624	3
671	9557	3
671	4175	3
671	8726	3
671	8666	3
671	64786	3
671	64924	3
671	1457	3
671	85464	3
671	79595	3
671	79133	3
671	3675	3
671	56243	3
671	27173	3
671	23299	3
671	6338	4
671	3156	3
671	55250	3
671	10058	3
671	53615	3
671	84661	3
671	5912	3
671	150290	3
671	54407	3
671	54471	3
671	6778	3
671	23075	3
671	9367	3
671	8611	3
671	48	3
671	467	3
671	26469	3
671	55589	3
671	521	3
671	51466	3
671	1785	3
671	5771	3
671	2530	3
671	8467	3
671	8295	3
671	1355	3
671	6871	3
671	3337	3
671	26520	3
671	10189	3
671	86	3
671	112869	3
671	11176	3
671	3727	3
671	5562	3
671	80005	3
671	10397	3
671	5683	3
671	2820	3
671	4710	3
671	7374	3
671	396	3
671	2189	3
671	80727	3
671	25813	3
671	514	3
671	55154	3
671	80854	3
671	57048	3
671	1174	3
671	8089	3
671	7027	3
671	4720	3
671	10476	3
671	58493	3
671	3831	3
671	9757	3
671	9588	3
671	29933	3
671	2967	3
671	1192	3
671	5720	3
671	10933	3
671	5782	3
671	79003	3
671	2806	3
671	10629	3
671	9804	3
671	85476	3
671	2752	3
671	4778	3
671	4664	3
671	84919	3
671	5110	3
671	3030	3
671	126119	3
671	11034	3
671	29911	3
671	222229	3
671	9990	3
671	4171	3
671	219333	3
671	57826	3
671	246243	3
671	5770	3
671	752	3
671	10087	3
671	5395	3
671	166929	3
671	3633	3
671	23348	3
671	617	3
671	57187	3
671	2805	3
671	10902	3
671	85413	3
671	5831	3
671	79784	3
671	64397	3
671	6461	3
671	5501	3
671	140576	3
671	3720	3
671	5520	3
671	34	3
671	51599	3
671	5287	3
671	27005	3
671	4899	3
671	81576	3
671	5442	3
671	54904	3
671	384	3
671	56949	3
671	2237	3
671	5426	3
671	56262	3
671	151648	3
671	10998	3
671	5791	3
671	142680	4
671	84067	3
671	8668	3
671	54968	3
671	55669	3
671	26284	3
671	5537	3
671	5780	3
671	1728	3
671	26065	3
671	10499	3
671	55929	3
671	23184	3
671	6890	3
671	676	3
671	84967	3
671	57634	3
671	37	3
671	60682	3
671	4116	3
671	7178	3
671	26973	3
671	5792	3
671	4700	3
671	120103	3
671	5394	3
671	115106	3
671	6117	3
671	58508	3
671	259230	3
671	51111	3
671	539	3
671	57396	3
671	1509	3
671	206358	3
671	10131	3
671	22948	3
671	79228	3
671	55604	3
671	5376	3
671	6917	3
671	9907	3
671	6294	3
671	4047	3
671	22872	3
671	7358	3
671	8099	3
671	1307	3
671	687	3
671	80310	3
671	10325	3
671	64089	3
671	51665	3
671	3796	3
671	10059	3
671	8260	3
671	8664	3
671	2060	3
671	55959	3
671	5682	3
671	8651	3
671	5721	3
671	54801	3
671	2332	3
671	8237	3
671	54927	3
671	92579	3
671	5786	3
671	310	3
671	9793	3
671	84376	3
671	4048	3
671	51067	3
671	55611	3
671	51022	3
671	10714	3
671	1937	3
671	5338	3
671	9958	3
671	29901	3
671	4338	3
671	55317	3
671	54949	3
671	9559	3
671	9133	3
671	3996	3
671	23345	3
671	4725	3
671	55471	3
671	5518	3
671	5692	3
671	5428	3
671	1510	3
671	374291	3
671	51426	3
671	7343	3
671	2274	3
671	10228	3
671	5264	3
671	3008	3
671	6993	3
671	23338	3
671	129138	3
671	55142	3
671	54902	3
671	79017	3
671	51010	3
671	79039	3
671	27102	3
671	7389	3
671	84321	3
671	10105	3
671	55011	3
671	54677	3
671	10452	3
671	89941	3
671	29107	3
671	134549	3
671	6845	3
671	10482	3
671	9563	3
671	25942	3
671	3308	3
671	3954	3
671	10921	3
671	23516	3
671	27257	3
671	64837	3
671	55967	3
671	57122	3
671	23230	3
671	3163	3
671	645	3
671	50	3
671	79885	3
671	8907	3
671	51455	3
671	80755	3
671	27343	3
671	8504	3
671	57617	3
671	51504	3
671	5429	3
671	10514	3
671	8266	3
671	10055	3
671	7818	3
671	8678	3
671	51024	3
671	26019	3
